date,open,high,low,close,volume,ret,source
2021-02-25,18.97,19.95,18.97,19.13,82383,0.01593202336696775,akshare_stock_zh_a_hist
2021-02-26,18.93,19.32,18.4,19.19,62076,0.003136434918975528,akshare_stock_zh_a_hist
2021-03-01,19.3,20.5,19.22,20.36,125968,0.060969254820218755,akshare_stock_zh_a_hist
2021-03-02,20.55,20.91,19.96,20.37,84424,0.000491159135560082,akshare_stock_zh_a_hist
2021-03-03,20.34,20.34,19.65,20.07,65664,-0.014727540500736436,akshare_stock_zh_a_hist
2021-03-04,19.85,20.48,19.78,20.35,90942,0.013951170901843613,akshare_stock_zh_a_hist
2021-03-05,19.92,20.69,19.89,20.2,58072,-0.0073710073710074875,akshare_stock_zh_a_hist
2021-03-08,20.57,21.49,19.97,20.16,93653,-0.001980198019801982,akshare_stock_zh_a_hist
2021-03-09,20.0,20.24,17.54,17.65,142699,-0.12450396825396837,akshare_stock_zh_a_hist
2021-03-10,18.15,19.24,17.73,18.04,120559,0.02209631728045336,akshare_stock_zh_a_hist
2021-03-11,18.04,18.85,17.51,18.57,68555,0.029379157427938063,akshare_stock_zh_a_hist
2021-03-12,18.74,18.74,17.73,17.9,84492,-0.03607969843834147,akshare_stock_zh_a_hist
2021-03-15,18.6,19.2,18.04,18.4,106774,0.027932960893854775,akshare_stock_zh_a_hist
2021-03-16,18.65,20.15,18.55,19.93,124946,0.08315217391304364,akshare_stock_zh_a_hist
2021-03-17,19.83,20.17,19.34,19.92,72100,-0.0005017561465127107,akshare_stock_zh_a_hist
2021-03-18,20.03,20.03,19.33,19.47,60128,-0.022590361445783302,akshare_stock_zh_a_hist
2021-03-19,19.28,19.91,19.05,19.71,64316,0.012326656394453073,akshare_stock_zh_a_hist
2021-03-22,19.73,20.11,19.47,19.95,66722,0.0121765601217656,akshare_stock_zh_a_hist
2021-03-23,19.96,20.18,19.53,19.71,45121,-0.012030075187969835,akshare_stock_zh_a_hist
2021-03-24,19.5,19.71,18.54,18.73,63284,-0.04972095383054287,akshare_stock_zh_a_hist
2021-03-25,18.57,18.85,18.35,18.45,38402,-0.014949279231179946,akshare_stock_zh_a_hist
2021-03-26,18.69,19.83,18.53,19.73,59000,0.06937669376693778,akshare_stock_zh_a_hist
2021-03-29,19.7,19.85,19.07,19.65,55515,-0.0040547389761784736,akshare_stock_zh_a_hist
2021-03-30,19.62,20.83,19.15,20.63,124736,0.04987277353689579,akshare_stock_zh_a_hist
2021-03-31,20.63,20.89,20.15,20.4,61611,-0.011148812409112918,akshare_stock_zh_a_hist
2021-04-01,20.5,21.0,20.25,20.5,64994,0.004901960784313708,akshare_stock_zh_a_hist
2021-04-02,20.73,21.4,20.6,21.0,104761,0.024390243902439046,akshare_stock_zh_a_hist
2021-04-06,21.12,21.43,20.77,20.86,68173,-0.00666666666666671,akshare_stock_zh_a_hist
2021-04-07,20.85,21.45,20.71,21.23,62670,0.01773729626078624,akshare_stock_zh_a_hist
2021-04-08,21.1,21.33,20.62,20.75,69421,-0.022609514837494182,akshare_stock_zh_a_hist
2021-04-09,20.76,20.9,20.13,20.27,46642,-0.023132530120481998,akshare_stock_zh_a_hist
2021-04-12,20.27,20.4,19.25,19.36,55558,-0.0448939319190923,akshare_stock_zh_a_hist
2021-04-13,19.37,19.58,18.96,19.12,45181,-0.012396694214875992,akshare_stock_zh_a_hist
2021-04-14,19.22,19.91,18.9,19.72,54512,0.0313807531380752,akshare_stock_zh_a_hist
2021-04-15,19.72,20.09,19.43,19.91,38568,0.00963488843813387,akshare_stock_zh_a_hist
2021-04-16,19.95,20.2,19.73,19.99,33532,0.004018081366147674,akshare_stock_zh_a_hist
2021-04-19,20.45,21.09,20.16,20.9,75735,0.045522761380690335,akshare_stock_zh_a_hist
2021-04-20,21.0,21.06,20.46,20.68,44915,-0.010526315789473606,akshare_stock_zh_a_hist
2021-04-21,20.55,20.73,19.83,20.62,62944,-0.0029013539651836506,akshare_stock_zh_a_hist
2021-04-22,20.63,21.22,20.45,20.8,60766,0.008729388942773975,akshare_stock_zh_a_hist
2021-04-23,20.68,21.71,20.42,21.69,121291,0.0427884615384615,akshare_stock_zh_a_hist
2021-04-26,21.5,22.23,20.73,20.79,124930,-0.04149377593361003,akshare_stock_zh_a_hist
2021-04-27,20.88,20.98,19.96,20.78,72802,-0.00048100048100041537,akshare_stock_zh_a_hist
2021-04-28,20.73,21.57,20.43,20.95,77340,0.008180943214629366,akshare_stock_zh_a_hist
2021-04-29,20.37,20.51,19.77,19.77,137914,-0.05632458233890214,akshare_stock_zh_a_hist
2021-04-30,19.73,20.48,19.63,20.22,78757,0.022761760242792084,akshare_stock_zh_a_hist
2021-05-06,20.42,21.53,20.18,20.25,83494,0.0014836795252226587,akshare_stock_zh_a_hist
2021-05-07,20.28,20.47,19.42,19.45,69625,-0.03950617283950619,akshare_stock_zh_a_hist
2021-05-10,19.46,19.48,18.75,18.92,78448,-0.02724935732647804,akshare_stock_zh_a_hist
2021-05-11,18.89,19.83,18.8,19.61,47480,0.036469344608879295,akshare_stock_zh_a_hist
2021-05-12,19.57,19.9,19.13,19.74,39723,0.006629270780214025,akshare_stock_zh_a_hist
2021-05-13,19.5,19.65,19.26,19.45,33490,-0.014690982776089156,akshare_stock_zh_a_hist
2021-05-14,19.64,19.89,19.39,19.75,42286,0.015424164524421524,akshare_stock_zh_a_hist
2021-05-17,19.81,20.17,19.14,19.14,58788,-0.030886075949367098,akshare_stock_zh_a_hist
2021-05-18,19.16,19.32,18.9,19.02,43953,-0.006269592476489061,akshare_stock_zh_a_hist
2021-05-19,19.02,19.06,18.61,18.7,59742,-0.01682439537329128,akshare_stock_zh_a_hist
2021-05-20,18.62,18.87,18.25,18.74,58612,0.002139037433155133,akshare_stock_zh_a_hist
2021-05-21,18.7,18.8,18.49,18.64,30503,-0.005336179295624244,akshare_stock_zh_a_hist
2021-05-24,18.61,18.63,18.2,18.4,53032,-0.012875536480686844,akshare_stock_zh_a_hist
2021-05-25,18.61,19.14,18.12,18.92,74155,0.02826086956521756,akshare_stock_zh_a_hist
2021-05-26,19.01,19.29,18.79,19.07,53884,0.007928118393234707,akshare_stock_zh_a_hist
2021-05-27,19.07,19.7,18.94,19.4,57271,0.01730466701625577,akshare_stock_zh_a_hist
2021-05-28,19.31,19.69,18.49,18.71,72805,-0.035567010309278224,akshare_stock_zh_a_hist
2021-05-31,18.75,18.99,18.52,18.79,54103,0.00427578834847675,akshare_stock_zh_a_hist
2021-06-01,18.74,19.25,18.6,18.86,61243,0.0037253858435337683,akshare_stock_zh_a_hist
2021-06-02,18.86,18.92,18.04,18.18,77621,-0.036055143160127257,akshare_stock_zh_a_hist
2021-06-03,18.19,18.74,18.08,18.17,49962,-0.0005500550055004272,akshare_stock_zh_a_hist
2021-06-04,18.44,18.44,17.69,17.93,54936,-0.013208585580627541,akshare_stock_zh_a_hist
2021-06-07,18.07,18.53,18.06,18.5,49470,0.031790295593976614,akshare_stock_zh_a_hist
2021-06-08,18.54,18.62,18.11,18.27,37758,-0.012432432432432416,akshare_stock_zh_a_hist
2021-06-09,18.21,18.32,17.71,17.8,48232,-0.025725232621784277,akshare_stock_zh_a_hist
2021-06-10,17.79,17.94,17.4,17.62,66575,-0.010112359550561778,akshare_stock_zh_a_hist
2021-06-11,17.62,17.77,17.1,17.14,65440,-0.02724177071509648,akshare_stock_zh_a_hist
2021-06-15,17.14,17.64,16.65,17.49,80559,0.020420070011668567,akshare_stock_zh_a_hist
2021-06-16,17.44,17.49,16.8,16.82,49102,-0.038307604345340085,akshare_stock_zh_a_hist
2021-06-17,16.84,17.28,16.76,17.21,41535,0.023186682520808688,akshare_stock_zh_a_hist
2021-06-18,17.34,17.52,17.06,17.26,43637,0.0029052876234747504,akshare_stock_zh_a_hist
2021-06-21,17.26,18.01,17.17,17.86,57693,0.03476245654692911,akshare_stock_zh_a_hist
2021-06-22,17.84,18.09,17.6,17.75,67174,-0.006159014557670761,akshare_stock_zh_a_hist
2021-06-23,17.8,18.51,17.74,18.31,82530,0.03154929577464771,akshare_stock_zh_a_hist
2021-06-24,18.34,18.7,18.04,18.2,57595,-0.006007646095030017,akshare_stock_zh_a_hist
2021-06-25,18.22,18.74,18.2,18.33,80294,0.0071428571428571175,akshare_stock_zh_a_hist
2021-06-28,18.32,19.14,18.26,19.04,106598,0.03873431533006011,akshare_stock_zh_a_hist
2021-06-29,20.14,20.89,19.33,19.37,181742,0.017331932773109404,akshare_stock_zh_a_hist
2021-06-30,19.59,19.62,18.93,18.99,100016,-0.01961796592669085,akshare_stock_zh_a_hist
2021-07-01,19.03,19.28,18.47,18.54,63303,-0.023696682464454888,akshare_stock_zh_a_hist
2021-07-02,18.54,18.69,18.28,18.33,53947,-0.01132686084142398,akshare_stock_zh_a_hist
2021-07-05,18.43,19.1,18.22,18.93,78087,0.032733224222585955,akshare_stock_zh_a_hist
2021-07-06,18.89,18.89,18.29,18.52,48578,-0.02165874273639723,akshare_stock_zh_a_hist
2021-07-07,18.28,18.74,18.16,18.58,46374,0.003239740820734305,akshare_stock_zh_a_hist
2021-07-08,18.45,18.88,18.08,18.79,115899,0.011302475780408994,akshare_stock_zh_a_hist
2021-07-09,18.59,18.83,18.34,18.63,57378,-0.00851516764236293,akshare_stock_zh_a_hist
2021-07-12,18.66,19.1,18.37,19.04,85955,0.022007514761138047,akshare_stock_zh_a_hist
2021-07-13,18.89,19.07,18.59,18.9,68144,-0.007352941176470673,akshare_stock_zh_a_hist
2021-07-14,18.91,19.79,18.7,19.29,99595,0.02063492063492056,akshare_stock_zh_a_hist
2021-07-15,19.19,19.45,18.82,19.03,63854,-0.013478486262311962,akshare_stock_zh_a_hist
2021-07-16,19.03,19.03,18.27,18.35,98717,-0.03573305307409347,akshare_stock_zh_a_hist
2021-07-19,18.24,18.28,17.68,17.8,57931,-0.02997275204359673,akshare_stock_zh_a_hist
2021-07-20,17.82,18.29,17.81,17.91,49861,0.006179775280898747,akshare_stock_zh_a_hist
2021-07-21,18.01,18.21,17.84,18.02,47569,0.006141820212171911,akshare_stock_zh_a_hist
2021-07-22,18.14,18.17,17.7,18.03,48659,0.0005549389567147678,akshare_stock_zh_a_hist
2021-07-23,17.99,18.24,17.46,17.5,58190,-0.029395452024403856,akshare_stock_zh_a_hist
2021-07-26,17.45,17.7,17.04,17.36,60287,-0.008000000000000007,akshare_stock_zh_a_hist
2021-07-27,17.58,21.4,17.48,20.41,528389,0.17569124423963145,akshare_stock_zh_a_hist
2021-07-28,19.64,21.09,18.24,20.49,412607,0.0039196472317490905,akshare_stock_zh_a_hist
2021-07-29,20.93,23.73,20.58,23.17,466123,0.13079551000488054,akshare_stock_zh_a_hist
2021-07-30,22.94,22.94,21.92,22.14,270311,-0.04445403539059134,akshare_stock_zh_a_hist
2021-08-02,22.29,22.86,21.83,22.54,264628,0.01806684733513997,akshare_stock_zh_a_hist
2021-08-03,22.19,22.47,21.26,21.58,217936,-0.04259094942324759,akshare_stock_zh_a_hist
2021-08-04,21.27,22.24,21.22,21.9,139708,0.014828544949026856,akshare_stock_zh_a_hist
2021-08-05,21.64,23.12,21.49,22.75,206860,0.038812785388127935,akshare_stock_zh_a_hist
2021-08-06,22.76,23.02,21.65,21.97,150220,-0.034285714285714364,akshare_stock_zh_a_hist
2021-08-09,21.87,22.47,20.84,22.18,178571,0.009558488848429691,akshare_stock_zh_a_hist
2021-08-10,22.02,22.03,20.99,21.55,152566,-0.02840396753832275,akshare_stock_zh_a_hist
2021-08-11,21.4,22.16,21.06,21.38,140318,-0.00788863109048732,akshare_stock_zh_a_hist
2021-08-12,21.52,24.23,21.47,23.44,320322,0.096351730589336,akshare_stock_zh_a_hist
2021-08-13,23.49,23.64,21.04,21.21,278534,-0.09513651877133111,akshare_stock_zh_a_hist
2021-08-16,21.29,21.44,20.2,20.59,156333,-0.029231494578029316,akshare_stock_zh_a_hist
2021-08-17,20.46,20.69,19.39,19.52,128900,-0.05196697425934926,akshare_stock_zh_a_hist
2021-08-18,19.57,19.79,19.26,19.41,86285,-0.00563524590163933,akshare_stock_zh_a_hist
2021-08-19,19.32,19.92,19.24,19.47,75201,0.0030911901081915882,akshare_stock_zh_a_hist
2021-08-20,19.36,19.82,19.05,19.58,89924,0.005649717514124353,akshare_stock_zh_a_hist
2021-08-23,19.72,20.19,19.59,20.11,98139,0.027068437180796767,akshare_stock_zh_a_hist
2021-08-24,20.11,20.33,19.75,20.19,76655,0.0039781203381403785,akshare_stock_zh_a_hist
2021-08-25,20.26,20.63,19.92,20.44,81075,0.012382367508667613,akshare_stock_zh_a_hist
2021-08-26,20.31,20.61,19.82,19.88,78621,-0.027397260273972712,akshare_stock_zh_a_hist
2021-08-27,20.14,21.61,20.08,21.35,176325,0.07394366197183122,akshare_stock_zh_a_hist
2021-08-30,21.71,22.19,20.74,20.95,135769,-0.01873536299765821,akshare_stock_zh_a_hist
2021-08-31,20.83,20.94,19.62,20.13,128595,-0.039140811455847246,akshare_stock_zh_a_hist
2021-09-01,20.13,21.34,19.69,20.75,157541,0.030799801291604645,akshare_stock_zh_a_hist
2021-09-02,20.4,21.09,19.99,20.95,95303,0.009638554216867545,akshare_stock_zh_a_hist
2021-09-03,21.11,21.62,20.76,20.97,86094,0.0009546539379474694,akshare_stock_zh_a_hist
2021-09-06,21.25,24.64,21.11,24.33,399756,0.16022889842632337,akshare_stock_zh_a_hist
2021-09-07,24.12,24.5,23.57,23.79,211145,-0.022194821208384674,akshare_stock_zh_a_hist
2021-09-08,24.12,24.24,22.57,22.8,213837,-0.04161412358133665,akshare_stock_zh_a_hist
2021-09-09,22.41,23.11,21.96,22.41,128604,-0.017105263157894735,akshare_stock_zh_a_hist
2021-09-10,22.42,22.84,21.92,22.65,136459,0.010709504685408211,akshare_stock_zh_a_hist
2021-09-13,22.64,22.83,21.41,21.51,140315,-0.050331125827814405,akshare_stock_zh_a_hist
2021-09-14,21.92,23.21,21.8,22.26,162667,0.03486750348675027,akshare_stock_zh_a_hist
2021-09-15,22.64,22.75,21.64,22.36,105328,0.004492362982928988,akshare_stock_zh_a_hist
2021-09-16,22.2,23.74,21.96,22.83,189418,0.021019677996422237,akshare_stock_zh_a_hist
2021-09-17,23.41,24.01,21.84,22.01,195600,-0.035917652212001605,akshare_stock_zh_a_hist
2021-09-22,21.24,21.96,21.09,21.57,105169,-0.019990913221263118,akshare_stock_zh_a_hist
2021-09-23,21.59,23.42,21.57,22.72,142359,0.0533147890588781,akshare_stock_zh_a_hist
2021-09-24,22.54,23.62,22.54,22.74,138676,0.0008802816901407606,akshare_stock_zh_a_hist
2021-09-27,23.11,24.07,21.86,22.27,173369,-0.020668425681618197,akshare_stock_zh_a_hist
2021-09-28,22.34,24.77,21.3,23.86,262139,0.07139649753030985,akshare_stock_zh_a_hist
2021-09-29,23.47,24.52,23.0,24.17,232708,0.01299245599329435,akshare_stock_zh_a_hist
2021-09-30,24.15,26.11,23.64,25.54,310566,0.056681836988001555,akshare_stock_zh_a_hist
2021-10-08,26.39,26.44,25.0,25.74,207557,0.007830853563038254,akshare_stock_zh_a_hist
2021-10-11,25.41,25.59,23.48,23.65,233659,-0.08119658119658124,akshare_stock_zh_a_hist
2021-10-12,23.82,24.43,23.18,23.52,169658,-0.0054968287526426796,akshare_stock_zh_a_hist
2021-10-13,23.53,24.26,23.35,24.18,103807,0.028061224489795977,akshare_stock_zh_a_hist
2021-10-14,23.78,24.11,22.32,23.78,127052,-0.016542597187758412,akshare_stock_zh_a_hist
2021-10-15,23.5,25.81,23.18,25.15,195018,0.05761143818334724,akshare_stock_zh_a_hist
2021-10-18,25.11,25.91,24.69,25.44,129520,0.011530815109344061,akshare_stock_zh_a_hist
2021-10-19,25.14,25.43,23.9,24.77,151791,-0.026336477987421447,akshare_stock_zh_a_hist
2021-10-20,24.81,25.97,24.79,25.23,150438,0.018570851836899438,akshare_stock_zh_a_hist
2021-10-21,25.03,26.52,24.34,26.44,214696,0.047958779231074056,akshare_stock_zh_a_hist
2021-10-22,26.4,26.64,25.71,25.87,117041,-0.02155824508320725,akshare_stock_zh_a_hist
2021-10-25,26.07,26.51,24.97,26.34,115521,0.018167761886354716,akshare_stock_zh_a_hist
2021-10-26,26.14,26.19,24.59,24.93,170900,-0.05353075170842825,akshare_stock_zh_a_hist
2021-10-27,24.76,25.33,24.2,25.03,101134,0.0040112314480547084,akshare_stock_zh_a_hist
2021-10-28,25.03,25.09,23.64,23.97,144757,-0.0423491809828207,akshare_stock_zh_a_hist
2021-10-29,24.02,24.61,23.23,23.46,129100,-0.02127659574468077,akshare_stock_zh_a_hist
2021-11-01,23.46,25.14,23.46,25.0,166334,0.06564364876385342,akshare_stock_zh_a_hist
2021-11-02,25.24,25.82,24.06,24.47,192907,-0.021199999999999997,akshare_stock_zh_a_hist
2021-11-03,24.43,24.53,23.02,23.55,127123,-0.03759705762157739,akshare_stock_zh_a_hist
2021-11-04,23.44,26.02,23.26,25.17,226612,0.06878980891719744,akshare_stock_zh_a_hist
2021-11-05,25.32,25.84,24.49,24.67,145280,-0.019864918553833877,akshare_stock_zh_a_hist
2021-11-08,24.4,24.6,23.22,24.14,151069,-0.021483583299554132,akshare_stock_zh_a_hist
2021-11-09,24.04,24.57,23.49,24.03,108445,-0.004556752278376153,akshare_stock_zh_a_hist
2021-11-10,23.85,24.4,23.16,23.34,143499,-0.02871410736579283,akshare_stock_zh_a_hist
2021-11-11,23.28,23.96,22.58,23.39,146755,0.002142245072836335,akshare_stock_zh_a_hist
2021-11-12,23.39,25.28,23.24,24.45,224916,0.04531851218469418,akshare_stock_zh_a_hist
2021-11-15,24.64,25.78,24.36,24.49,183718,0.0016359918200408163,akshare_stock_zh_a_hist
2021-11-16,24.33,25.91,24.09,25.22,204773,0.029808084932625656,akshare_stock_zh_a_hist
2021-11-17,25.09,25.87,24.55,25.69,170006,0.018636003172085802,akshare_stock_zh_a_hist
2021-11-18,25.5,26.22,24.94,25.05,138550,-0.02491241728298954,akshare_stock_zh_a_hist
2021-11-19,25.37,27.69,25.34,27.03,376060,0.07904191616766476,akshare_stock_zh_a_hist
2021-11-22,27.28,27.97,26.59,27.64,300194,0.022567517573066853,akshare_stock_zh_a_hist
2021-11-23,27.14,27.68,26.69,27.28,189177,-0.013024602026049159,akshare_stock_zh_a_hist
2021-11-24,28.14,29.03,26.79,27.26,393479,-0.0007331378299120228,akshare_stock_zh_a_hist
2021-11-25,26.63,27.63,26.18,27.14,176630,-0.0044020542920030215,akshare_stock_zh_a_hist
2021-11-26,27.04,27.34,25.87,26.39,239915,-0.02763448784082534,akshare_stock_zh_a_hist
2021-11-29,25.94,27.04,25.69,26.8,183614,0.015536187949981128,akshare_stock_zh_a_hist
2021-11-30,27.05,28.16,26.86,27.7,242437,0.033582089552238736,akshare_stock_zh_a_hist
2021-12-01,27.77,28.64,27.34,27.8,144575,0.0036101083032491488,akshare_stock_zh_a_hist
2021-12-02,27.64,29.34,27.44,28.39,204157,0.021223021582733814,akshare_stock_zh_a_hist
2021-12-03,28.35,29.6,27.85,29.21,183707,0.028883409651285774,akshare_stock_zh_a_hist
2021-12-06,29.34,29.45,28.37,29.04,126324,-0.005819924683327704,akshare_stock_zh_a_hist
2021-12-07,28.84,28.94,27.29,27.58,156776,-0.05027548209366395,akshare_stock_zh_a_hist
2021-12-08,27.76,30.02,27.76,29.22,212663,0.059463379260333626,akshare_stock_zh_a_hist
2021-12-09,29.12,29.64,28.81,29.14,104894,-0.002737850787132068,akshare_stock_zh_a_hist
2021-12-10,29.14,29.64,28.31,29.21,129141,0.0024021962937543773,akshare_stock_zh_a_hist
2021-12-13,29.3,29.34,28.0,28.64,114400,-0.01951386511468678,akshare_stock_zh_a_hist
2021-12-14,28.47,28.54,27.84,28.31,75970,-0.011522346368715186,akshare_stock_zh_a_hist
2021-12-15,28.31,29.29,27.68,28.13,100089,-0.00635817732250088,akshare_stock_zh_a_hist
2021-12-16,27.99,28.51,27.29,27.44,115382,-0.02452897262708842,akshare_stock_zh_a_hist
2021-12-17,27.35,27.62,26.56,27.07,125802,-0.01348396501457727,akshare_stock_zh_a_hist
2021-12-20,26.84,27.55,26.54,26.7,88365,-0.01366826745474703,akshare_stock_zh_a_hist
2021-12-21,26.73,27.28,26.69,27.18,54976,0.01797752808988773,akshare_stock_zh_a_hist
2021-12-22,27.39,28.33,27.14,27.85,110751,0.024650478292862488,akshare_stock_zh_a_hist
2021-12-23,27.87,29.06,27.65,28.94,138777,0.03913824057450621,akshare_stock_zh_a_hist
2021-12-24,28.94,29.8,28.57,28.85,88984,-0.0031098825155494447,akshare_stock_zh_a_hist
2021-12-27,28.66,29.39,28.04,28.42,68291,-0.014904679376083196,akshare_stock_zh_a_hist
2021-12-28,28.64,29.42,28.03,28.58,75667,0.005629838142153343,akshare_stock_zh_a_hist
2021-12-29,28.47,28.64,27.69,27.75,68742,-0.029041287613715827,akshare_stock_zh_a_hist
2021-12-30,27.91,28.39,27.47,27.55,79773,-0.007207207207207134,akshare_stock_zh_a_hist
2021-12-31,27.7,27.82,27.25,27.39,61378,-0.005807622504537258,akshare_stock_zh_a_hist
2022-01-04,27.62,27.98,26.85,27.79,85619,0.014603870025556631,akshare_stock_zh_a_hist
2022-01-05,27.6,27.7,25.44,26.13,147463,-0.05973371716444764,akshare_stock_zh_a_hist
2022-01-06,25.69,26.14,25.32,25.91,70032,-0.008419441255262061,akshare_stock_zh_a_hist
2022-01-07,25.84,26.24,25.05,25.36,87407,-0.021227325357005,akshare_stock_zh_a_hist
2022-01-10,25.26,26.38,24.72,26.19,73294,0.03272870662460581,akshare_stock_zh_a_hist
2022-01-11,26.14,26.36,25.46,25.64,54428,-0.021000381825124093,akshare_stock_zh_a_hist
2022-01-12,25.84,26.77,25.84,26.34,57816,0.027301092043681807,akshare_stock_zh_a_hist
2022-01-13,26.43,26.54,25.3,25.31,58336,-0.039104024297646256,akshare_stock_zh_a_hist
2022-01-14,25.14,25.79,25.05,25.48,46564,0.006716712761754229,akshare_stock_zh_a_hist
2022-01-17,25.42,26.87,25.42,26.72,74157,0.04866562009419151,akshare_stock_zh_a_hist
2022-01-18,26.44,28.39,26.44,28.05,130559,0.04977544910179654,akshare_stock_zh_a_hist
2022-01-19,27.86,28.23,25.86,26.31,134355,-0.06203208556149742,akshare_stock_zh_a_hist
2022-01-20,26.08,26.33,25.29,25.72,87692,-0.022424933485366783,akshare_stock_zh_a_hist
2022-01-21,25.72,26.03,25.24,25.56,45745,-0.0062208398133748455,akshare_stock_zh_a_hist
2022-01-24,25.53,25.74,24.88,25.34,44563,-0.00860719874804372,akshare_stock_zh_a_hist
2022-01-25,25.59,25.59,24.04,24.14,80063,-0.04735595895816891,akshare_stock_zh_a_hist
2022-01-26,24.47,24.58,23.94,24.24,58135,0.004142502071250886,akshare_stock_zh_a_hist
2022-01-27,24.39,24.69,23.35,23.38,83386,-0.035478547854785436,akshare_stock_zh_a_hist
2022-01-28,23.74,23.86,23.04,23.04,48467,-0.014542343883661268,akshare_stock_zh_a_hist
2022-02-07,23.62,24.29,23.39,23.96,57063,0.03993055555555558,akshare_stock_zh_a_hist
2022-02-08,23.96,23.96,22.68,23.15,69097,-0.03380634390651094,akshare_stock_zh_a_hist
2022-02-09,23.15,23.37,22.45,22.97,115019,-0.007775377969762354,akshare_stock_zh_a_hist
2022-02-10,23.0,23.83,22.99,23.51,70734,0.023508924684370935,akshare_stock_zh_a_hist
2022-02-11,23.51,23.55,22.86,23.04,52166,-0.01999149298170999,akshare_stock_zh_a_hist
2022-02-14,22.84,23.13,22.34,22.67,46252,-0.01605902777777768,akshare_stock_zh_a_hist
2022-02-15,23.13,24.28,22.89,24.02,89681,0.05955006616674008,akshare_stock_zh_a_hist
2022-02-16,24.02,24.26,23.52,23.76,43810,-0.010824313072439584,akshare_stock_zh_a_hist
2022-02-17,23.64,24.14,23.42,23.57,41188,-0.007996632996633002,akshare_stock_zh_a_hist
2022-02-18,23.51,23.78,23.38,23.64,26375,0.002969876962240159,akshare_stock_zh_a_hist
2022-02-21,23.67,23.83,23.2,23.57,43652,-0.0029610829103214886,akshare_stock_zh_a_hist
2022-02-22,23.24,23.64,23.04,23.38,32970,-0.008061094611794717,akshare_stock_zh_a_hist
2022-02-23,23.61,24.4,23.46,24.33,58391,0.04063301967493582,akshare_stock_zh_a_hist
2022-02-24,24.08,24.33,23.05,23.76,77273,-0.023427866831072564,akshare_stock_zh_a_hist
2022-02-25,23.91,24.44,23.89,23.93,50642,0.007154882154882136,akshare_stock_zh_a_hist
2022-02-28,23.93,24.4,23.54,24.34,47448,0.017133305474300142,akshare_stock_zh_a_hist
2022-03-01,24.33,24.93,24.19,24.8,60876,0.01889893179950697,akshare_stock_zh_a_hist
2022-03-02,24.73,25.98,24.5,25.54,94529,0.029838709677419306,akshare_stock_zh_a_hist
2022-03-03,25.59,26.08,24.94,25.06,75671,-0.018794048551292075,akshare_stock_zh_a_hist
2022-03-04,24.82,25.47,24.8,24.89,35935,-0.006783719074221817,akshare_stock_zh_a_hist
2022-03-07,24.64,24.94,23.44,23.53,54864,-0.054640417838489275,akshare_stock_zh_a_hist
2022-03-08,23.63,24.24,23.12,23.52,44215,-0.00042498937526569414,akshare_stock_zh_a_hist
2022-03-09,23.81,24.32,22.57,23.34,57647,-0.007653061224489832,akshare_stock_zh_a_hist
2022-03-10,24.14,24.14,23.45,23.79,40202,0.019280205655527016,akshare_stock_zh_a_hist
2022-03-11,23.4,23.63,22.81,23.62,79331,-0.007145859604875904,akshare_stock_zh_a_hist
2022-03-14,23.2,23.33,22.33,22.36,52281,-0.053344623200677455,akshare_stock_zh_a_hist
2022-03-15,22.36,22.44,21.1,21.49,73533,-0.03890876565295176,akshare_stock_zh_a_hist
2022-03-16,21.79,22.69,20.88,22.42,58511,0.04327594229874365,akshare_stock_zh_a_hist
2022-03-17,22.59,23.34,22.46,23.06,46729,0.028545941123996332,akshare_stock_zh_a_hist
2022-03-18,22.89,23.19,22.74,23.05,25255,-0.0004336513443190526,akshare_stock_zh_a_hist
2022-03-21,23.04,23.44,22.84,23.03,25009,-0.0008676789587852562,akshare_stock_zh_a_hist
2022-03-22,23.12,23.12,22.54,22.68,26776,-0.015197568389057836,akshare_stock_zh_a_hist
2022-03-23,22.72,23.18,22.48,22.83,41788,0.006613756613756516,akshare_stock_zh_a_hist
2022-03-24,22.54,22.64,21.74,22.23,36976,-0.026281208935610922,akshare_stock_zh_a_hist
2022-03-25,22.02,22.34,21.34,21.35,31104,-0.039586144849302674,akshare_stock_zh_a_hist
2022-03-28,21.09,21.32,20.62,20.74,43690,-0.028571428571428692,akshare_stock_zh_a_hist
2022-03-29,20.88,21.0,20.2,20.46,25921,-0.013500482160077043,akshare_stock_zh_a_hist
2022-03-30,20.55,20.79,20.29,20.78,47827,0.01564027370478982,akshare_stock_zh_a_hist
2022-03-31,20.78,20.78,19.97,20.25,43484,-0.025505293551491892,akshare_stock_zh_a_hist
2022-04-01,19.98,20.35,19.83,20.22,38288,-0.001481481481481528,akshare_stock_zh_a_hist
2022-04-06,20.22,20.28,19.47,20.01,60758,-0.010385756676557722,akshare_stock_zh_a_hist
2022-04-07,20.14,20.14,19.24,19.44,39640,-0.028485757121439303,akshare_stock_zh_a_hist
2022-04-08,19.33,19.56,18.64,18.91,46733,-0.027263374485596792,akshare_stock_zh_a_hist
2022-04-11,18.68,18.84,17.34,17.36,93619,-0.08196721311475419,akshare_stock_zh_a_hist
2022-04-12,17.52,17.77,17.17,17.59,56931,0.013248847926267349,akshare_stock_zh_a_hist
2022-04-13,17.6,17.64,16.8,16.82,52504,-0.04377487208641273,akshare_stock_zh_a_hist
2022-04-14,17.07,17.57,17.07,17.15,57165,0.019619500594530326,akshare_stock_zh_a_hist
